, -0.0000000001
-3015.8247497452694, -4009.226986158299
12213.440898330166, -6528.324598594246
2704.483064162314, 11854.249752072996
24941.53423508583, -21230.811078168917
1763.5315856719099, -29619.940517025883
-9326.16594616097, -4424.985469317345
-21232.511232416018, -6205.439616111139
12920.444357990862, -6214.335438982386
3994.8375017009835, 12077.20331550959
-7595.476288477937, -12258.760541718513
-5414.6334443490105, -14117.373586497153
-3871.060754936855, 9568.450824185618
-20599.889640425958, 434.81489291564424
-18571.180201950956, -26562.760569634578
-20345.170185842904, 14133.680868203282
-25686.257768897063, 16106.676780051373
-4936.610307565776, 2821.867389253235
-24.07816142924503, -4918.48440394016
-23111.952077294885, 15057.882499103034
-22349.856430098218, 1689.2907939031375
-1226.0942800046387, 17718.780728174082
207.1515657846603, 13659.385170567411
5997.12539823987, -3642.900898532075
1528.9918631810833, -11914.380455333572
3160.3247662177587, -1633.6327229548303
-6458.9038654182805, -18607.628825469805
-15597.48020026527, -11489.686060910695
-37692.57403394657, 11869.354506675843
-9530.021649265125, 23153.302991189474
-11184.475317547012, 25963.443381590987
-4561.553609831732, 27751.95216680705
170.4703330490629, 19210.897973285406
20387.011876703247, 34671.86194823692
9154.904974640374, 26689.475125227582
29342.543603049642, 4290.264070039862
16981.182551651138, 7312.507094647298
4937.391736598973, 26929.875646912602
18917.68694052429, 6557.889426490618
41475.167512794964, -4202.443570102267
16316.548276292851, -7340.2098288873385
-230.82252798952004, -29262.83044162933
9548.84969116049, -18337.394515059706
-1406.7184411929052, -5606.902515953908
-11341.67021634955, -5778.337980198014
-1365.0748187731524, -18027.918052194676
-5143.4032385806, 12897.12801171964
-8515.623360422776, -3146.334154728724
7528.50219268551, 1675.8361981328594
11024.464588871615, -4983.986941648088
-3983.991554367495, 3471.6885340191257
13640.462313250386, -12891.26291865351
8757.906780162195, 1498.1433951490658
1040.2193533082611, -4003.912199286915
3498.086975950483, -3268.550180852091
6142.451532703399, -5456.065454723618
-3361.6969339401717, -1934.8655094328738
2398.7645431977785, -2306.345732426833
4590.127981190607, -1877.076332225929
-5189.754556368172, -2045.4699636818148
14760.327452605023, -2292.5572067898092
2966.202879421199, -6908.428664890114
-7463.484904525085, -12942.376060140396
-12034.316948122465, -17099.80532881886
-12676.508205784115, -3773.9038744046584
-36247.58554876616, 3980.023486065671
-9839.283828104853, 12995.368267647535
1403.983496243547, 21474.16380358898
8873.86762806989, 25539.360982944003
25415.889307447687, 1733.6211339002589
36989.26569119621, -15120.944247115172
10689.627529520565, -28057.08697102194
-6553.911625907778, -37948.83482400893
-18036.243215219263, -21145.910449715186
-19226.101429312952, -4466.493837274348
-14255.45933077698, -1347.20142817546
-4628.316161372639, -6819.138818158052
-16200.144822373924, 11222.229387138446
-10055.706037207248, 10308.331747612887
3111.388208949804, 23734.725108334293
15130.150954725155, 11869.329161338293
248.6246951666335, 6367.598657010326
14444.90800884634, 6607.881285301533
18437.00944459787, 6833.476150955443
20436.238022677775, -13283.894404478673
8615.175205172985, -19062.29988041643
-583.8111486543601, -20025.841961597787
-16304.073533325132, -12454.477698781928
-10585.066921398122, -1690.9418674994754
-9721.134842788018, -8234.777501965224
-22915.957994167, -2942.81439504861
-2656.8568899482793, 8675.023737486408
1165.0999964238763, -9690.501017495964
-6318.690553170378, -22199.60914852419
-24819.547302375366, -19656.904717274832
-30112.28388847841, -2261.0517010691565
-30329.139930842073, 9119.845687848267
-9933.356439500116, 16036.84230860908
-20511.875360430575, 7184.774375512831
-24875.077680350623, 21728.15977441804
-2787.8280298010723, 27397.9665633258
11648.118773263866, 22771.624384718303
9250.655193356097, 4585.474252263615
5044.166517751233, -1052.1635216199038
-275.90884178238593, 14103.574610866157
7578.222863994624, 18987.394235208016
12558.887546556416, 5090.593011451182
704.3652449535361, 4429.163808985115
-5953.806726504992, 16042.002405117575
3452.3977038563144, 13591.03769841636
11273.274239657072, 18077.733396567633
23297.92270885829, 14078.953383565311
15671.444886679621, 3081.437145293824
19195.998684528386, 7421.031701955133
23280.334958971584, -5214.831565274357
5162.249339163887, -15193.114981538676
-14270.633338934826, -5569.124189621598
-6951.307358526121, 2516.2821426790274
-4584.6072888029685, 1086.1126572163162
-6257.585085502029, 14684.02590873789
1069.4712299927469, 11025.768160613197
12498.929466800482, 17559.70331252779
31587.635888331373, 22752.999527766115
28214.34138321904, -6308.836587332755
10413.24640787625, -18978.580994221513
4349.096516915991, 1907.2654710935112
10633.93617540089, 7766.5529388903415
24432.418418999725, -8796.265938514694
37294.40167445161, -16296.788867870988
23912.995021222036, -28196.409291224223
14186.569790111218, -30548.668966898647
21173.057047190312, -39684.126051561354
-6243.437530597717, -47119.04902948955
-35049.13616267798, -41834.1912723155
-41659.549916574324, -18510.789453564266
-43334.352398840405, 706.1015942175763
-25639.145096231725, 18340.433112573006
-3085.5649374353925, 18834.93336238811
1158.3711889256138, 24904.18087007274
21673.01037000262, 16104.227983405788
34157.7560554037, -8127.168837402407
7021.5605703191, -29627.32779574143
-13774.686563342926, -28256.083771678328
-20329.33579496067, -29086.57563125262
-34355.16082157032, -12007.246715804045
-33941.10840541332, -2233.7501399396806
-24980.515873971603, 11678.843581106656
-26629.880436335752, 31694.199600518063
-547.6294864890733, 41378.274269591515
26747.835776834134, 21649.228881244366
23032.022518422265, 7355.136032881615
14389.232198376867, -11850.88467171616
15897.732408732923, -33425.67209419514
-15164.71114380459, -28317.60817615195
-32332.519607345945, -20969.85168440214
-43718.527847111756, -1285.6046351606683
-32668.593065938996, 34983.896389688525
-19466.533135247868, 53886.910297416354
18138.0541954645, 41499.80311562583
29434.824057438298, 23460.20966391242
33713.45037012399, -1212.8547988636255
18393.826004595398, -17046.69404978432
15215.063077587092, -27384.028567919555
-8796.994951318537, -24436.676799828743
-16904.458068329168, -13440.725680306208
-23043.69409068761, 7621.855619345297
-22377.92692342186, 8082.354043951205
-15961.82215648513, 27466.396514447744
17057.509322992886, 17611.339491879015
11307.469454853244, 7520.432243291614
15765.38308637177, 1885.2771841163099
21874.177096512558, -2822.2434588504275
5026.005267596351, -12804.720140263074
-4323.841478975811, 5638.772344114792
2491.477785120915, -318.861985263968
-6321.295789207296, -5407.802870351874
-13130.687146933502, 12380.379117118948
14780.108057153733, 14919.900160547868
-757.8686149765514, -580.4421389336442
14278.710623800827, 16690.852598601137
15420.415350706791, 424.4945495840939
6587.013282905635, -7953.480925355047
-10443.557308128047, -1616.669242239369
6303.4506604084845, 3979.6914235495306
-12601.891850188873, -10427.696115101511
-2224.752243526421, 688.3955861084509
-342.25833580719564, -9099.24159954369
-3125.828723336078, -4902.4296638611495
-5141.48806888596, -1950.5388810892205
7147.600280163844, -111.3960498523902
122.72811541825376, -3760.4706021266943
-6237.273186677352, -12660.314963182798
-13293.976946410243, -6450.613970087307
-5707.156512082992, -7487.205206882383
-5103.467383917059, -681.2480835132862
869.2158026900785, 837.6207233409604
11535.305778931199, 16787.073269364333
17977.841339191098, 661.9088896782944
3582.2784604306717, 8810.749751520112
8295.172434812785, -428.34651422839806
-6388.895556045321, -6214.675882820424
-16013.33382522136, 6153.001079072981
12073.152670675234, 20574.540306169813
14702.226172037152, -3551.230726665067
3911.8764486972805, 16783.050935271
12180.11434995255, 15328.01343039576
20313.042045184196, 5996.135869317346
5088.319341756878, -499.90269973981117
9693.592446159919, -4453.484506502617
-13540.926176038029, -37234.20704134306
-27716.23720885122, -3217.7585799948006
-13266.299094559818, 7266.641369015361
-6901.329185430209, 2536.1867822155305
-8040.448096126802, 13699.232747405305
14378.83510064346, 28494.04537068589
23081.0725808083, 10821.68554697659
23917.559402952684, -5488.495284960423
28146.76689370441, -19222.155852523203
18618.232785127457, -43423.60506699279
1536.825528989959, -32280.580807244118
7609.366670818756, -40190.4517318885
-10221.228537461804, -28322.127631693107
-13943.54137127926, -19213.765850740012
-33889.53017743901, 9429.007813059256
-2605.851756709938, 15301.73390287429
-1993.6775246021361, 10608.38042450146
5680.853838601399, -3205.096232993426
4193.986197069278, -6834.486326092339
23243.928050292743, -11888.576334873589
-4526.107468249184, -17861.43700658058
-260.8886293999167, -16379.352749176072
-12516.167816349545, -24168.07092737128
-50123.20501511919, -6973.476371408749
-42999.33871362353, 6955.063455431346
-38220.5481507025, 3411.0582454058404
-42337.880945996025, 27490.047998131566
-22308.720462546735, 38426.29069718577
20763.57437844768, 30428.75525479998
7134.719145575222, 16681.170066126728
21624.406513658272, 18476.658626330478
10042.698687515807, -20967.982809709665
-7616.477510760326, -5179.467791923393
-17247.90484150216, -14186.465881579326
-17105.88617148101, -18452.79760917172
-35234.131162813384, 209.75878446166462
-12979.908232615771, 31547.988649854204
695.4198895371701, 27052.436004647447
17070.643887485065, 35756.56419275713
15031.848399433211, 26816.739908986852
26382.751924323264, 13875.780148713555
20810.44142335256, 8827.512143645072
28005.764888856316, -19628.108594550486
1808.5853276417592, -29917.98093946615
-2546.6953230056433, -9319.147330973543
-22018.616913802605, 1177.7601527824172
-9996.141131855093, 18644.173990603886
2151.3751278012132, 32724.844214875153
-6134.348356069593, 22060.29324535277
7147.063672705601, 31954.64836040343
35008.560622805024, 17998.062897578497
28668.250000002074, -1998.1624469606086
11372.81252327314, -25189.328004618634
23065.701160880475, -3073.8949635758336
-2067.092588854426, -11325.205056208822
-2243.9513565126417, 16232.656317055973
18073.478370395133, -3806.8722660681187
668.1474220798004, 12576.593422646045
4649.661212825989, -358.5508546607432
34048.00099698648, -5703.833098940688
26377.795048531705, -27489.24991509905
8004.90030861593, -24245.267215977463
13959.274425449896, -29885.524293524042
2376.8651714074012, -16591.49223686978
-11917.512686116896, -15035.7766920662
-11859.5261160164, -26806.315338541644
-30726.35608592616, -9238.805595759863
-18335.413959151865, -3929.8428864481475
-12662.173421602798, 231.55188046546834
6070.219402769123, 3692.7847046878505
-7863.057124867004, 7568.039178879047
10194.658715262394, 2519.7617074778004
-1552.0169178256292, 11910.046361546712
4332.461146055739, -7034.776317970132
-14942.469327585497, -15814.885720970524
-800.2522960263375, -968.6964535892694
-7659.548734458362, -7696.208082038687
-284.6636189780602, -15614.731519476156
5212.431590842297, 2378.72891436218
-2740.114803313053, -7609.65853299806
-8844.12423526696, -3999.4295253730106
10.714520999471006, -6318.542411269725
-25299.34768899857, -3789.5292962303165
-37436.759159702895, -15254.707725150025
-16495.21356858388, 23021.875127955267
-5507.297429796114, 13646.273322471763
2485.205980353923, 15472.582583314052
29617.306765540343, 5064.85951161067
9398.87216117461, 5014.6929944807625
-6863.257558291969, -10368.11194065844
-6115.704525020432, -5903.337478407146
-29247.90727782168, -257.2951100465825
-26552.188844724442, 6514.147269627872
-2932.2982700541706, 18429.27185357705
14859.947386255903, 25915.976148104077
11124.740411378203, 20217.800676842584
40464.07448414557, 6101.198771573867
10110.00034020668, 5147.050123565246
12870.540246866256, -8566.602454332304
-2683.942227472091, -27982.134373934357
-6988.744011517995, -13228.81079789453
-29605.464227115117, -15232.156650753213
-7999.308239281001, -12384.398222755433
-25630.48066862973, 14303.269462410859
-11228.092665209697, 30635.375587442213
418.4833347361068, 17095.8047885352
10648.610446294857, 32814.68363833393
17006.381543027248, 14613.05049323129
22384.89431830908, -22689.871060092402
9094.185900691504, -16970.865016350494
884.5218243022755, -30075.282559507963
-3842.021308312849, -30728.26014122279
-18822.972979118204, -7344.1028108734945
-20651.4138782102, 14414.02513833822
-13881.075808569227, 259.19829258760365
-11777.69382046289, 33543.0775441293
-1046.0540301625815, 17554.984957329027
9536.324657170686, -68.25074092298973
18424.684247497702, -4325.394627292939
4700.721512367372, 1853.722080164343
8067.78320232337, -12789.142076356587
5006.110486467016, 5668.1442432953345
-14113.6604136139, 15989.878774909685
-14817.706882072973, 12971.936762133753
-3944.34110225481, 20130.45540025317
1755.1896744940695, 30828.437896962663
9686.035752146065, 5092.330461627233
29904.61954131754, -3600.0357895521374
1889.3673250960785, 3828.5619546672087
13107.271259781943, 11990.453057390649
17361.943149836454, -7299.252700062338
4835.440681932887, 7401.296565118964
-8349.866107591084, -9404.294105000135
-3902.8871530625484, -10568.196375054267
-14501.278705102965, -929.3368249802202
3289.5518896146395, 13447.882890767822
18445.362658075956, -2393.8589694012026
14566.948463396304, 13470.115240846919
35092.713924540476, 11735.120228625658
40382.42675070457, -17815.40607757598
15262.851438065478, -24361.47395616576
2014.7856437723858, -38054.367444090065
-5986.897465021508, -32185.881297811364
-14432.526022571274, -18273.512070095352
-8244.3697250576, -3186.256769583626
16289.809774253343, -11851.400875847057
4167.149089949304, 10402.557916926136
14977.559588003041, -8235.866747977136
5672.693564102859, -24052.901247983897
-5802.446925754296, -19659.141087266325
-36989.09788947987, -16466.154333073777
-19215.485896399154, -11784.566741990806
-13801.33887820956, 4946.4266850305885
-11157.899165801478, 10193.573174430025
1011.0953440735443, -712.952381273305
10358.907409427555, 5115.688940300334
-3640.171513412276, -3012.1640626869093
-19932.194123334302, -18312.467293673424
-18305.127390086, -11691.146902688215
-37274.983677689204, -2257.1714863156703
-18709.077899607106, 4783.05880252854
-890.9513419362638, -8327.145204087368
-1125.873997496948, 632.314086163421
-11422.699016772165, -11686.667507546808
-13856.362881944822, 1582.3415887068204
-30251.683827661247, 4686.294304968866
-32728.740432955587, 21647.756988735608
-13757.683365026347, 18812.347807546295
-6715.202006706929, 26185.72049189715
8187.348565440581, 12115.12756076929
12335.511738561963, 11834.540100975115
13364.049929574041, 21825.982322838307
18865.360883523022, 12603.195931732247
14681.040119579018, 8797.28468412811
5213.302747917081, 3379.829089804234
-10900.583848658003, -2293.698177427792
540.6904768290356, 7542.714237957156
1041.7836446995043, 13037.038714672257
5371.804362581887, -6127.039283968572
-5455.8824368289315, 4084.224649942159
3938.449182186928, 30027.682146281684
-3698.590196901866, 18044.20966121342
13614.657605334847, 20916.765079267883
17215.488493406097, 20924.67497733295
9363.392822384387, -849.641546858107
11633.639771675516, -11539.763019963655
22111.228181879138, -7843.923613050572
1028.6628088296493, -24847.11462998815
-12892.380522889016, -19354.5412768276
-1823.6763819975522, 12431.359362963618
-7671.181373909185, 5870.649326260834
-10938.960903586674, 12975.557076282426
12385.251302305713, 15858.454771031888
12571.492124391516, 4415.352620903276
15473.57681163713, -14172.663577808633
19124.814582667786, -8321.49580621905
14116.882916177208, -11939.435223258755
7192.27107205305, -598.603593104328
25640.760289824426, 10366.954342597317
22466.38923900528, -8620.988616228817
8537.763285480656, -25188.350176763997
-1140.4889942737773, -11518.68864178817
-1629.2445870200636, -10518.997675043856
5899.437554205599, -23281.774499402633
1238.332448422952, -8724.601077573903
-10.263791479841245, -1716.170011909043
-7734.8036663645, -12408.559900004622
-600.5958982266452, 8650.224002395591
-5721.731731937135, 5331.213360439206
-10448.749391473179, -16412.68609144665
-16877.55837728928, -7312.950423877608
-5082.935199426418, 12571.508453757902
-8340.10425639218, -21356.12390217076
-5588.778560438173, -1610.2324402875774
6210.315209674071, 4284.306679876605
-6057.415722809655, -20797.878487880178
-15766.010074555576, -23368.606769144066
-25127.931670270118, -871.6877290733082
-28445.104660558587, -7972.699298507961
-19079.218778524148, 5071.954186353501
6011.111844577689, 11493.107914459557
-6188.782143316472, -17730.835790145677
-14298.437021954609, 965.3210739770584
-6202.686215918309, 14859.264054818366
-4494.372072703599, 13324.4740135309
1893.5786255225166, 5335.578451637386
-7143.50826377704, 18919.003933816748
-58.024459897224006, 8448.253391482767
6235.685557361494, 6953.59199882609
15694.273076123049, 12346.180203546008
-1858.8852275069603, 2809.317986156926
4473.825337227345, 1470.0139983253946
1002.4083561807781, 18746.842057700058
-775.4859476358788, 20273.689566283727
-1045.6353554073062, -4137.781112857698
-4910.335982802249, 14293.684749373315
4830.38342554686, 18668.104481477814
9265.622692745595, -9186.891314497629
9362.21683484784, -5411.170501217295
-3564.7460297118223, -3764.2092449869942
-2892.7653012623737, -8389.22204581548
-9002.521907771163, 3234.7528961426933
-4329.443875694209, 7594.863218162319
-7714.292580889333, -17723.919362995715
-5193.710904981028, 3935.3002620830202
2614.8188956954496, 4715.288708041359
5980.206579150525, -10295.70930851858
9315.505010845183, 201.42380746145272
5251.365121867282, 11673.27690215244
7073.672046241811, 3507.03845989711
17059.182373950236, 2573.782297971212
15239.675852917766, 3840.4606392508695
6740.707530223202, -17425.356193631003
9060.673544385534, -12816.302173982902
4575.571076468739, -5413.4826714704595
-12658.91323656374, 2655.6146859138357
6828.078663069959, 4738.317861341618
4424.300747695748, 19492.60305411985
7891.342889598867, 9508.709282896165
3836.647753318227, -14992.059126664863
-861.1836677819269, -3405.2617679204845
-9796.350813995748, -9407.869864951112
-7919.044175141937, -11270.059175758626
-6772.444481434468, -8341.14822757532
-20862.17651386658, 6373.861346779233
-7737.115062374083, 12455.495755343782
-2442.136029118394, 19999.551282310684
15281.381181662926, 10742.873335344184
3678.8608815503294, -15258.308066922882
2198.0888012804967, -11443.398018496551
-4160.400826264285, -22340.873629490645
-2628.244060748105, -8672.453049703348
3812.772371803433, -8789.69721819269
-6030.856026796821, 5810.569704239115
1120.74430064426, 3674.6154530122353
3342.597972299759, 13062.10828255517
5723.663202403859, 1102.4582341356281
-5778.537609626186, -7458.7479352315095
11608.059152948106, -2358.46112384521
-789.4373889326878, -6056.130807146411
4964.314123073413, 4680.487908681305
17657.155410005074, 759.2462699506696
10234.58983241873, 8305.688368569341
6057.723578058979, -8688.526733856457
3053.453188011704, -14256.132750836394
-12639.93094100702, -18990.350537834856
-33695.34257257465, -7801.295068613894
-10702.519708203188, -1131.6018294059786
-8579.493675996833, 1849.2644918539827
-2309.9268127221503, 9244.793463559046
-499.6241652352319, -3746.732525183703
-6237.687032527682, 11533.21876151989
-6733.8975625565, 13586.865293448613
-3815.180041474818, 10102.50309794285
1032.113304802707, 2144.7634587502544
-4513.368056271653, -1013.4911129833504
1304.4322247143064, -6068.085648112523
12698.458269935005, -2500.454803589998
13004.895508067273, 72.75699208677361
7034.563352541687, -12233.409841877266
-2802.39005990967, -10175.065385220394
-10573.604320835177, -11164.184471979814
-29250.0183243594, -283.39639134183744
-14021.074902117094, -4106.303747175942
-22735.966465811907, -2730.144491171431
-8893.946813817849, 14520.810464212855
-9718.865303384415, 19674.96569550983
6156.878092531706, 26531.363047219867
10462.634867263867, 22616.23371736531
26391.87509104324, 20575.08908788286
11801.083300242439, -4125.50051311341
11679.965301875294, -3138.2520861238
16107.308429344965, -15955.492561478986
-2217.252340995287, -8819.777883003742
11284.42555672247, -17930.492448637586
1309.9199430233007, -22401.73991817981
-12785.907592514935, -5122.215498820906
-25150.32226345917, -2756.9255885577313
-11538.882859222256, 14139.54452607253
-18461.062382536187, 20346.108053034746
-10900.044053506803, 23761.075573948423
-3323.958813246544, 1697.2966726932723
2740.861438793743, 37249.70389528061
22338.315555287183, 17908.7751214379
21289.403132587708, -1116.3599322521786
26102.225555508463, 3324.2189119617747
6313.160382259836, 2905.879499821758
678.6403972017431, -10378.144000986365
16737.32006008562, -2045.8522683183683
17578.60324961172, -15974.63670285963
-1150.6288044405137, -35056.97531780536
-7404.299555202075, -23465.553602472864
-4083.064639166778, -9830.209660046863
-18634.027811130432, -3458.414419998171
-4091.2027147454073, 9700.860321859864
-2461.7378516621948, 1378.0005293847785
4662.927569210278, 6596.566467827216
2610.66786577703, -1450.4625869263914
4278.337510074582, 5719.52590075985
14171.92034179586, 596.025640040335
17731.541037437084, 5443.243306078204
15217.874659479048, -3459.7329600777616
8879.429680644633, -21000.177416802704
-8698.925605924265, -10001.594721821446
-19128.058992963754, 15185.779950367323
3166.3631855056283, 7158.379427428721
10954.988369681996, -3600.262169705253
4961.315802802722, 16826.524992675037
14103.502136935469, -18526.571067967394
4494.8481482581055, -18945.807316051636
6479.283875153195, -4013.473596887658
-13712.065646689834, -26645.51201632866
-23817.17608170078, -35307.17215597574
-24468.993376345767, 2781.6314973425924
-15348.827972051142, -15879.286128035827
-35108.3041819396, -26523.135305798733
-19456.356399703174, 8239.823130921352
-12646.337281518003, 10106.57622454797
-12586.47104312744, 7069.845250588342
5999.2191743975945, 9443.613094277269
2279.317129313412, -14887.968970856566
-25289.96283046558, -15291.074989114542
-25252.96336847959, 3462.3238321235167
-16273.735503264124, 11719.973869731235
-17494.768612300257, 17803.15291829793
-5997.79140918389, 47975.07866624359
12153.076373047716, 37539.739233759734
21781.383828503287, 33187.28585331897
23082.20592947315, 26184.612806892088
12368.236397039283, 19763.6729913295
26972.390410176547, -1483.3928646905697
22100.3733819762, 874.1958061522678
8328.142801783135, -5876.319036350697
5077.2475949210875, -18845.91790559146
-6022.032633904212, -1771.683683036811
-5084.631930510302, 23955.191125042882
6254.339709041149, -2415.5885870705597
-1137.3696852150763, -1254.513282443435
-5131.024910387386, 10230.163211284576
12210.790470317988, -8753.45458080206
4449.380760883269, -24195.303193709748
6404.827203963641, -8465.882521056017
2588.845717891024, -30811.25002852566
-17715.02494841214, -9900.831837758162
-11822.437666136455, 15813.918980255175
1587.38756915338, 5272.158216227013
-8349.938731298547, 12488.484916934467
11266.317132379254, 24567.741799791656
31488.90465370004, -280.4415561486949
41147.96255025082, -7108.332609709165
28354.079223029155, -11678.015224409412
22050.342152920224, -38120.70340817852
-455.4629002964739, -24527.34386740773
-12487.744504932603, -3466.76244815117
-34032.809189836815, -9815.096615079114
-15503.147259185003, 8104.727104352179
-11967.511207635198, 25071.53750468936
-2175.4232276222747, 9141.135866464385
12730.120578676439, 3557.289006007887
17014.65952279792, -1021.4982990945309
-1258.9491299145895, -1450.2065966694051
15554.381585545058, -15556.810799358736
-4050.4505121859247, -17949.30506162179
-19610.18917762438, -17343.154497746124
-11201.744901259186, -15603.83407217787
-14244.538473994486, -20413.026887142863
-19325.352773543018, -13650.253321042594
-4199.315811512359, -23294.82007060571
-21906.617274723063, -13555.71745745695
-29137.10514357107, 96.56323780975617
-4986.4098864768985, 7457.976042739274
-21079.580964475488, 9236.941454160156
-20933.930036729296, 14939.800169976874
-3378.793557549655, 6209.223204274092
-3503.22777448144, 26335.319938566703
-7996.622891760525, 18732.86035808023
23411.894334670535, 13607.317785239635
19409.1400257274, 25819.8885582681
12763.502486072966, 20983.13191939555
15938.154791359018, -3135.6131766416306
27642.792807665297, 14642.809615148544
2669.5749080489495, -7359.406664397902
-3739.7382525384983, -27223.807714462062
-3971.9140445216126, -14720.503723604743
-26904.627370871196, 1288.2443630651178
-29991.728618869645, 4497.284119993508
7582.249772104649, 22467.68522883838
2521.293937932294, 13957.277969797746
-17799.090124528182, -4286.798249777337
-533.1643459924796, 7484.59030944279
-6995.412694563868, 133.8807129170316
-16114.573294887918, 9575.893998682946
13812.310332902656, 2079.641808349197
545.3509701560614, 1980.50580435822
3729.276073838498, 4492.56624529252
16412.031420456315, 17286.61067753403
13756.061377076394, -320.3805388461651
5784.666476942686, -3456.3135379165087
21699.288026745468, 8849.916944746974
9383.226007650428, -4631.425873968795
7695.819641381866, -23575.969710529567
19305.027255321547, -5470.932419031173
-4528.992474928888, 1955.791670308899
-3717.458972523997, -8847.862892339344
7693.146326046707, 1833.2038107339577
-451.4124940146721, 28380.953185026323
-14882.338892968908, 135.35957018859608
13759.849885487367, 11331.595831494076
17584.459306580306, 23207.7586369051
7618.081380286975, -5830.753914174575
8809.30051268101, -18702.519717216514
23971.33226435617, 19749.49187646142
3931.49042116419, -15148.413015340915
-3078.3968604823617, -21685.091958269873
6369.253709169538, 1077.0920079522962
-7260.483853399027, -15894.415715848532
-16952.811936834478, -20376.07075607654
9092.556324210682, -4764.251203844774
-6538.857246899121, -24315.286193269378
-20819.31128017666, -19397.421888062654
-5543.173231031978, 17315.125853052105
6246.474833675671, -9888.21939978717
-15000.005691892517, -3860.1551206824693
9412.95518769272, 12203.77663012907
-847.5416396426808, -12114.959029488931
1452.01843011841, -26381.502004341513
-1145.4148565091746, 214.24730646251174
-10412.417780934353, -10946.243307461818
-13419.115296370679, -8936.397530377888
9018.099839959486, 23415.084622220224
3251.0454701001536, 15876.072885638827
-1972.0610064504954, -13327.625396002033
19138.91200428822, 17853.293921598197
13192.367957231523, 1536.8985370105381
12118.534822982758, -32794.98526924606
2296.676684505186, -31689.213706770588
-14676.925255620745, 5153.765861866737
-23260.952493569126, -23570.27875713864
-10770.499124135438, 6247.701856426256
-4353.099834903062, 15310.316585471193
-19149.341274113216, -17195.529350753528
-26984.559242890726, -18824.418328548312
-17240.02475278933, 18099.881734838767
-24300.2469295332, -10812.262365150753
-36627.50690788955, -2836.396960490206
-17109.960679483353, 39727.94903945418
-7238.669860432632, 16983.33477534447
-23491.913160833923, 19677.788007223804
4070.8305950821577, 38840.32714260979
173.5767853729867, 15718.38542044039
4958.013383618422, 9410.846311985822
16410.526383617456, 27175.802741430292
31628.212912150826, -10459.054314131434
2169.4495234137357, -17371.89301750958
12814.769166656024, 7787.4039345561305
-4512.4276589942965, -11495.904863941623
-13429.544118479216, -9183.004739833594
-13302.829509607958, 20267.78351028059
-5061.945970779667, 13903.12173317621
-1833.3014560424479, 2369.8639856043646
9230.33454171735, 21403.521900801443
16495.48732471455, 22020.36724061925
18448.712792197708, -5113.887887531434
19273.859506226778, 4689.80764686297
12776.624394638664, -2612.0975346928376
-5322.755892650657, -13121.348855728524
-17226.971393233434, -1287.9418120068617
-6449.242978098717, 32981.62934796432
10579.010081822758, 8896.751924102804
12078.872988315656, 14381.969219111066
33740.26801331929, 18483.068558604642
30149.213397096883, -12830.473666564296
6833.5112324755855, -12293.089838967118
11576.195880992262, 6408.571157903735
5475.0277505245085, -7529.103112554527
387.89102176095616, -2875.740169713979
6818.821344310654, 7414.895031094465
19409.44135241591, -11389.876923017544
1982.3215804753368, -8026.387391800329
22577.196206939105, 10000.70801472737
18319.40680647213, -16919.840427011397
10494.68774080717, -20291.11541267383
-1499.627443665283, -13885.91198202087
-1837.6400422144661, -14672.139133668627
-10406.170762926056, -22911.124551384513
-859.0048390700294, -7670.830900188122
2757.0809850685687, -7223.682307135771
6493.967198090124, -14480.149627671533
10232.39032238198, -18630.998746890873
5407.325138209504, -21079.32432672814
-9730.812661118243, -25402.417791132684
-14862.198342453335, -24023.553406706804
-9163.146935186882, -15836.058256409715
-17805.71162586067, -32307.521865169034
-41864.68919960918, -18344.774316109913
-34803.103639819645, 4326.9045779531825
-24046.20392854609, 22259.842135931533
-15577.745322865001, 23669.144248190973
-5052.747347102031, 28733.258637859097
9028.273301860874, 20114.74921946162
5091.100346154635, 16533.723999779602
10489.529054781242, 4492.239745853117
6493.0894725627495, -11295.911212589233
-13964.285504509759, -611.5056332198674
-4408.68271278878, 15198.52731177285
1546.8544047784703, 4857.983447354423
6325.782917613839, 4545.276704235497
-7640.984227395826, 3028.0609438358424
-7415.147617947992, 6592.148919439622
1224.4753058557121, 369.0636626060782
3949.1408879069754, -5042.657042889175
-14321.622154143472, -14570.121000005352
-11978.372341482693, -5168.149132150227
-7430.793315488909, -2126.6956956414524
-9919.869415985297, 1879.1175634189772
-8785.628040399602, -4293.725939977001
-12333.220447401234, 2693.389973477103
-10980.070703763437, 16440.744121470187
4619.8989878074935, 6061.516371346075
612.8562249197528, -6908.664480660873
-6463.306013267967, 7195.4591136833105
1929.4249602822065, 13456.505258431222
7313.411061494394, 4058.695144336156
3483.7740062306975, 6732.946116380842
-7528.620691686712, 8295.567306412826
-11767.232286418552, 18851.603026361343
4802.485407700084, 32328.840301580887
20102.08623060747, 21450.657553801342
21030.683986155902, 10775.206860308203
23620.17551120001, 7820.259545058899
24841.639478568555, 3479.6832958586297
29795.53978945878, -13262.40337849312
6143.871388425972, -32043.274471197285
-15605.21278825056, -20977.545838615108
-22903.547323168186, -3504.0020852692887
-10500.707678793256, 10013.909031512332
-6857.805203632403, 2345.4933490492026
2174.070098943773, 10618.68708222521
7729.714184436759, -5775.944557514143
1278.9937321678178, 3369.9971311730806
17990.474194271133, -8941.88392080915
